表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,妖美人,,1,16
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,16
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,16
まさか,副詞,一般,*,*,*,*,まさか,マサカ,マサカ,,妖美人,,1,17
死骸,名詞,一般,*,*,*,*,死骸,シガイ,シガイ,,妖美人,,1,17
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,妖美人,,1,17
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,妖美人,,1,17
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,17
あり,動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ,,妖美人,,1,17
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,,妖美人,,1,17
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,,妖美人,,1,17
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,妖美人,,1,17
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,17
伴天連,名詞,一般,*,*,*,*,伴天連,バテレン,バテレン,,妖美人,,1,17
爺さん,名詞,一般,*,*,*,*,爺さん,ジイサン,ジーサン,,妖美人,,1,17
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,17
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,17
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,,妖美人,,1,17
いって,名詞,一般,*,*,*,*,一手,イッテ,イッテ,,妖美人,,1,17
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,妖美人,,1,17
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,17
フフ,名詞,形容動詞語幹,*,*,*,*,浮浮,フフ,フフ,,妖美人,,1,17
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,妖美人,,1,17
笑っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,笑う,ワラッ,ワラッ,,妖美人,,1,17
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,17
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,17
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,妖美人,,1,18
次,名詞,一般,*,*,*,*,次,ツギ,ツギ,,妖美人,,1,18
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,18
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,18
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,18
皮膚,名詞,一般,*,*,*,*,皮膚,ヒフ,ヒフ,,妖美人,,1,18
病,名詞,接尾,一般,*,*,*,病,ビョウ,ビョー,,妖美人,,1,18
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,18
半身,名詞,一般,*,*,*,*,半身,ハンシン,ハンシン,,妖美人,,1,18
像,名詞,接尾,一般,*,*,*,像,ゾウ,ゾー,,妖美人,,1,18
や,助詞,並立助詞,*,*,*,*,や,ヤ,ヤ,,妖美人,,1,18
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,18
変,名詞,形容動詞語幹,*,*,*,*,変,ヘン,ヘン,,妖美人,,1,18
てこ,名詞,一般,*,*,*,*,てこ,テコ,テコ,,妖美人,,1,18
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,妖美人,,1,18
局部,名詞,一般,*,*,*,*,局部,キョクブ,キョクブ,,妖美人,,1,18
像,名詞,接尾,一般,*,*,*,像,ゾウ,ゾー,,妖美人,,1,18
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,18
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,18
いろいろ,副詞,助詞類接続,*,*,*,*,いろいろ,イロイロ,イロイロ,,妖美人,,1,18
並ん,動詞,自立,*,*,五段・バ行,連用タ接続,並ぶ,ナラン,ナラン,,妖美人,,1,18
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,妖美人,,1,18
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,妖美人,,1,18
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,18
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,18
並ん,動詞,自立,*,*,五段・バ行,連用タ接続,並ぶ,ナラン,ナラン,,妖美人,,1,19
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,妖美人,,1,19
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,妖美人,,1,19
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,妖美人,,1,19
いう,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,イウ,,妖美人,,1,19
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,妖美人,,1,19
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,19
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,19
ころがっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ころがる,コロガッ,コロガッ,,妖美人,,1,19
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,19
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,妖美人,,1,19
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,19
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,19
ひどく,名詞,サ変接続,*,*,*,*,披読,ヒドク,ヒドク,,妖美人,,1,20
生き生き,名詞,サ変接続,*,*,*,*,生き生き,イキイキ,イキイキ,,妖美人,,1,20
として,助詞,格助詞,連語,*,*,*,として,トシテ,トシテ,,妖美人,,1,20
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,20
今にも,副詞,一般,*,*,*,*,今にも,イマニモ,イマニモ,,妖美人,,1,20
動き出し,動詞,自立,*,*,五段・サ行,連用形,動き出す,ウゴキダシ,ウゴキダシ,,妖美人,,1,20
そう,名詞,接尾,助動詞語幹,*,*,*,そう,ソウ,ソー,,妖美人,,1,20
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,妖美人,,1,20
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,妖美人,,1,20
も,助詞,係助詞,*,*,*,*,も,モ,モ,,妖美人,,1,20
あっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ,,妖美人,,1,20
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,20
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,20
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,21
この,連体詞,*,*,*,*,*,この,コノ,コノ,,妖美人,,1,21
つぎ,名詞,一般,*,*,*,*,つぎ,ツギ,ツギ,,妖美人,,1,21
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,21
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,21
面白い,形容詞,自立,*,*,形容詞・アウオ段,基本形,面白い,オモシロイ,オモシロイ,,妖美人,,1,21
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,妖美人,,1,21
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,21
あり,動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ,,妖美人,,1,21
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,妖美人,,1,21
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,21
蝋燭,名詞,一般,*,*,*,*,蝋燭,ロウソク,ローソク,,妖美人,,1,22
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,22
消し,動詞,自立,*,*,五段・サ行,連用形,消す,ケシ,ケシ,,妖美人,,1,22
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,妖美人,,1,22
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,妖美人,,1,22
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,22
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,妖美人,,1,23
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,妖美人,,1,23
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,妖美人,,1,23
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,23
感じ,名詞,一般,*,*,*,*,感じ,カンジ,カンジ,,妖美人,,1,23
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,23
出,動詞,自立,*,*,一段,未然形,出る,デ,デ,,妖美人,,1,23
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,妖美人,,1,23
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,23
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,23
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,23
フッ,副詞,助詞類接続,*,*,*,*,フッ,フッ,フッ,,妖美人,,1,23
と,助詞,副詞化,*,*,*,*,と,ト,ト,,妖美人,,1,23
火,名詞,一般,*,*,*,*,火,ヒ,ヒ,,妖美人,,1,23
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,23
消え,動詞,自立,*,*,一段,連用形,消える,キエ,キエ,,妖美人,,1,23
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,23
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,23
まっ黒,名詞,形容動詞語幹,*,*,*,*,まっ黒,マックロ,マックロ,,妖美人,,1,23
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,妖美人,,1,23
ビロード,名詞,一般,*,*,*,*,ビロード,ビロード,ビロード,,妖美人,,1,23
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,23
包ま,動詞,自立,*,*,五段・マ行,未然形,包む,ツツマ,ツツマ,,妖美人,,1,23
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,,妖美人,,1,23
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,23
感じ,名詞,一般,*,*,*,*,感じ,カンジ,カンジ,,妖美人,,1,23
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,妖美人,,1,23
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,妖美人,,1,23
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,23
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,23
突然,副詞,助詞類接続,*,*,*,*,突然,トツゼン,トツゼン,,妖美人,,1,24
めくら,動詞,自立,*,*,五段・ラ行,未然形,めくる,メクラ,メクラ,,妖美人,,1,24
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,24
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,妖美人,,1,24
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,24
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,妖美人,,1,24
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,妖美人,,1,24
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,24
まったく,副詞,助詞類接続,*,*,*,*,まったく,マッタク,マッタク,,妖美人,,1,24
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,,妖美人,,1,24
も,助詞,係助詞,*,*,*,*,も,モ,モ,,妖美人,,1,24
見え,動詞,自立,*,*,一段,未然形,見える,ミエ,ミエ,,妖美人,,1,24
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,妖美人,,1,24
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,24
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,24
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,25
さ,副詞,助詞類接続,*,*,*,*,さ,サ,サ,,妖美人,,1,25
ア,名詞,一般,*,*,*,*,*,*,*,,妖美人,,1,25
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,25
両手,名詞,一般,*,*,*,*,両手,リョウテ,リョーテ,,妖美人,,1,25
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,25
出し,動詞,自立,*,*,五段・サ行,連用形,出す,ダシ,ダシ,,妖美人,,1,25
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,25
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,25
さわっ,動詞,自立,*,*,五段・ラ行,連用タ接続,さわる,サワッ,サワッ,,妖美人,,1,25
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,25
ごらん,名詞,動詞非自立的,*,*,*,*,ごらん,ゴラン,ゴラン,,妖美人,,1,25
なさい,動詞,自立,*,*,五段・ラ行特殊,命令ｉ,なさる,ナサイ,ナサイ,,妖美人,,1,25
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,25
目,名詞,一般,*,*,*,*,目,メ,メ,,妖美人,,1,26
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,26
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,妖美人,,1,26
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,26
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,26
ちっとも,副詞,一般,*,*,*,*,ちっとも,チットモ,チットモ,,妖美人,,1,26
美しく,形容詞,自立,*,*,形容詞・イ段,連用テ接続,美しい,ウツクシク,ウツクシク,,妖美人,,1,26
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,妖美人,,1,26
けれども,助詞,接続助詞,*,*,*,*,けれども,ケレドモ,ケレドモ,,妖美人,,1,26
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,26
手,名詞,一般,*,*,*,*,手,テ,テ,,妖美人,,1,26
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,26
さわれ,動詞,自立,*,*,五段・ラ行,仮定形,さわる,サワレ,サワレ,,妖美人,,1,26
ば,助詞,接続助詞,*,*,*,*,ば,バ,バ,,妖美人,,1,26
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,26
たまらない,形容詞,自立,*,*,形容詞・アウオ段,基本形,たまらない,タマラナイ,タマラナイ,,妖美人,,1,26
美し,形容詞,自立,*,*,形容詞・イ段,ガル接続,美しい,ウツクシ,ウツクシ,,妖美人,,1,26
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,,妖美人,,1,26
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,26
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,26
わたし,名詞,代名詞,一般,*,*,*,わたし,ワタシ,ワタシ,,妖美人,,1,27
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,27
考え出し,動詞,自立,*,*,五段・サ行,連用形,考え出す,カンガエダシ,カンガエダシ,,妖美人,,1,27
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,27
類,名詞,一般,*,*,*,*,類,ルイ,ルイ,,妖美人,,1,27
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,妖美人,,1,27
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,妖美人,,1,27
美術,名詞,一般,*,*,*,*,美術,ビジュツ,ビジュツ,,妖美人,,1,27
品,名詞,接尾,一般,*,*,*,品,ヒン,ヒン,,妖美人,,1,27
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,27
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,27
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,28
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,,妖美人,,1,28
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,28
夜,名詞,副詞可能,*,*,*,*,夜,ヨル,ヨル,,妖美人,,1,28
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,28
えらん,動詞,自立,*,*,五段・バ行,連用タ接続,えらぶ,エラン,エラン,,妖美人,,1,28
だ,助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ,,妖美人,,1,28
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,28
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,28
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,妖美人,,1,28
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,28
先生,名詞,一般,*,*,*,*,先生,センセイ,センセイ,,妖美人,,1,29
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,29
わざと,副詞,一般,*,*,*,*,わざと,ワザト,ワザト,,妖美人,,1,29
夜来,名詞,副詞可能,*,*,*,*,夜来,ヤライ,ヤライ,,妖美人,,1,29
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,29
いただい,動詞,非自立,*,*,五段・カ行イ音便,連用タ接続,いただく,イタダイ,イタダイ,,妖美人,,1,29
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,29
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,29
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,29
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,29
目,名詞,一般,*,*,*,*,目,メ,メ,,妖美人,,1,30
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,30
見,動詞,自立,*,*,一段,未然形,見る,ミ,ミ,,妖美人,,1,30
ない,助動詞,*,*,*,特殊・ナイ,連用デ接続,ない,ナイ,ナイ,,妖美人,,1,30
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,妖美人,,1,30
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,30
手,名詞,一般,*,*,*,*,手,テ,テ,,妖美人,,1,30
だけ,助詞,副助詞,*,*,*,*,だけ,ダケ,ダケ,,妖美人,,1,30
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,30
見る,動詞,自立,*,*,一段,基本形,見る,ミル,ミル,,妖美人,,1,30
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,妖美人,,1,30
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,30
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,30
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,30
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,30
昼間,名詞,副詞可能,*,*,*,*,昼間,ヒルマ,ヒルマ,,妖美人,,1,30
はぐ,動詞,自立,*,*,五段・ガ行,基本形,はぐ,ハグ,ハグ,,妖美人,,1,30
あい,名詞,一般,*,*,*,*,あい,アイ,アイ,,妖美人,,1,30
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,30
わるい,形容詞,自立,*,*,形容詞・アウオ段,基本形,わるい,ワルイ,ワルイ,,妖美人,,1,30
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,30
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,,妖美人,,1,30
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,妖美人,,1,30
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,30
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,,妖美人,,1,31
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,31
手,名詞,一般,*,*,*,*,手,テ,テ,,妖美人,,1,31
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,31
見る,動詞,自立,*,*,一段,基本形,見る,ミル,ミル,,妖美人,,1,31
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,31
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,31
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,妖美人,,1,31
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,31
つまり,接続詞,*,*,*,*,*,つまり,ツマリ,ツマリ,,妖美人,,1,32
触覚,名詞,一般,*,*,*,*,触覚,ショッカク,ショッカク,,妖美人,,1,32
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,32
美術,名詞,一般,*,*,*,*,美術,ビジュツ,ビジュツ,,妖美人,,1,32
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,32
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,32
蘭,名詞,一般,*,*,*,*,蘭,ラン,ラン,,妖美人,,1,32
堂,名詞,接尾,一般,*,*,*,堂,ドウ,ドー,,妖美人,,1,32
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,32
いわ,動詞,自立,*,*,五段・ワ行促音便,未然形,いう,イワ,イワ,,妖美人,,1,32
れる,動詞,接尾,*,*,一段,基本形,れる,レル,レル,,妖美人,,1,32
まま,名詞,非自立,副詞可能,*,*,*,まま,ママ,ママ,,妖美人,,1,32
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,32
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,32
オズオズ,名詞,一般,*,*,*,*,*,*,*,,妖美人,,1,32
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,妖美人,,1,32
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,妖美人,,1,32
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,32
さわっ,動詞,自立,*,*,五段・ラ行,連用タ接続,さわる,サワッ,サワッ,,妖美人,,1,32
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,32
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,妖美人,,1,32
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,32
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,32
冷たい,形容詞,自立,*,*,形容詞・アウオ段,基本形,冷たい,ツメタイ,ツメタイ,,妖美人,,1,33
なめらか,名詞,形容動詞語幹,*,*,*,*,なめらか,ナメラカ,ナメラカ,,妖美人,,1,33
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,妖美人,,1,33
肌,名詞,一般,*,*,*,*,肌,ハダ,ハダ,,妖美人,,1,33
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,妖美人,,1,33
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,妖美人,,1,33
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,33
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,33
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,34
もっと,副詞,一般,*,*,*,*,もっと,モット,モット,,妖美人,,1,34
手,名詞,一般,*,*,*,*,手,テ,テ,,妖美人,,1,34
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,34
のばし,動詞,自立,*,*,五段・サ行,連用形,のばす,ノバシ,ノバシ,,妖美人,,1,34
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,34
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,34
全体,名詞,副詞可能,*,*,*,*,全体,ゼンタイ,ゼンタイ,,妖美人,,1,34
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,34
なで,動詞,自立,*,*,一段,連用形,なでる,ナデ,ナデ,,妖美人,,1,34
まわし,動詞,自立,*,*,五段・サ行,連用形,まわす,マワシ,マワシ,,妖美人,,1,34
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,34
ごらん,名詞,動詞非自立的,*,*,*,*,ごらん,ゴラン,ゴラン,,妖美人,,1,34
なさい,動詞,自立,*,*,五段・ラ行特殊,命令ｉ,なさる,ナサイ,ナサイ,,妖美人,,1,34
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,34
だんだん,副詞,助詞類接続,*,*,*,*,だんだん,ダンダン,ダンダン,,妖美人,,1,34
手,名詞,一般,*,*,*,*,手,テ,テ,,妖美人,,1,34
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,34
のばし,動詞,自立,*,*,五段・サ行,連用形,のばす,ノバシ,ノバシ,,妖美人,,1,34
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,34
行く,動詞,非自立,*,*,五段・カ行促音便,基本形,行く,イク,イク,,妖美人,,1,34
